"40.31098",282.476934495,280.4180424,279.852243015,281.234160145,280.140574955,278.447567035,277.958995345,276.59419746,276.9939935,274.7423844,274.6906468,271.665361235,272.83562869,271.833447285,270.215863945,268.045249995,266.90924325,265.390251825,262.850570045,260.979618585,260.85050801,259.1883768,256.649673005,256.733700865,255.173764685,253.150940665,250.8643138,248.83768463,247.321400455,245.672504715,244.544124375,243.07725125,241.228052615,241.79382769,239.596984995,238.90482849,237.74651298,236.798286735,236.959053675,235.391317735,233.78985912,233.62472304,232.696257495,231.09344994,230.85490709,231.350235585,229.629278195,228.746723685,229.141827365,229.52253537,228.565989395,227.93630094,229.70641235,230.18393482,229.083638165,229.277797035,230.87233103,230.56059421,231.784048275,230.997959475,231.73177894,232.33259729,231.83887162,232.37518109,234.4140442,234.348313555,234.535020065,235.636030105,236.286187265,236.391407865,237.14083248,238.037490015,238.981585675,238.15640735,239.578307175,240.113328175,240.79885747,241.02638572,241.140628685,241.328553145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31141",283.46929445,281.88282531,284.025017155,281.54375157,280.18018295,279.942408805,278.73586784,278.673790395,278.216878795,276.91436184,275.073038655,273.35581197,272.77087066,270.67638549,269.955393575,267.32647918,266.651863755,265.925591565,263.00629366,262.16726731,260.73163087,259.842654465,256.91675338,255.181671955,253.51752247,252.43685251,249.999185025,249.256017455,247.945960555,246.910812045,245.610912415,243.668177175,242.099144845,241.5130867,239.807681105,236.963222835,235.079704125,235.352548115,233.689090705,233.748835255,232.895620515,231.185248715,230.41822769,230.46812986,229.437041355,230.04223387,228.85294238,228.004969405,227.46932505,227.29761171,227.64215843,227.45301219,228.79839682,226.576591195,226.94968821,228.39828891,228.538876185,228.661037455,228.608886495,230.39453996,229.969528145,230.500016945,231.55726266,232.72887536,233.25955225,232.348673585,233.401876925,233.83056964,234.637798185,234.73477567,235.74385493,235.696605245,237.26150246,237.43789947,238.06031881,238.210608395,239.25698812,239.18306098,240.90851355,241.81646082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31183",285.364849775,283.303042855,284.343972395,282.04482833,281.02924247,281.459992405,279.167815745,278.456846385,278.111003505,276.777934765,274.646683505,275.01693169,272.8954863,270.994036195,269.69937075,267.94314719,266.52313019,266.852523745,264.221687695,261.991265625,260.712772495,259.364130465,257.080570205,255.409773075,253.88595628,251.383097505,250.626583175,247.507323485,247.326170845,245.74519591,242.78749448,242.102334385,241.37711555,240.23361874,238.183040235,236.823853025,236.426403675,235.572583315,233.19271908,232.28350387,230.308708035,230.980342095,230.26419833,228.65662529,228.321382815,228.98470848,226.874804725,227.49340416,227.66765375,225.336913325,224.57300933,224.776756525,225.230247895,225.86660785,226.02258582,225.981436375,226.128190375,227.009578275,227.107010685,228.187225885,228.01945804,228.86659561,229.613431145,230.708126725,230.905927205,232.23292062,231.978686175,232.00310317,233.67975418,234.53850805,234.08794037,235.74487732,235.68732024,236.42436618,236.69748631,237.573045905,238.096824595,238.50394448,240.162379995,241.051420255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31226",286.164551085,284.510086845,283.53807287,282.904410815,281.165805945,281.793424875,280.774973705,278.147252795,278.12474945,276.95456776,275.630051525,272.949493855,273.99187671,271.64759781,270.61804059,268.04554429,268.991628155,264.277834245,263.37828664,262.278753255,259.894185165,258.05741412,257.073585275,254.525121675,253.216398585,251.820929555,249.307563625,247.242852105,247.19820701,244.66535104,242.97484844,241.90470158,240.70437343,239.112959275,237.317252855,236.018314975,234.13655986,233.728866105,232.49695761,231.908390605,231.86894774,230.080772635,228.547755825,228.4719089,226.431947155,226.366503065,226.45234533,225.332289755,225.2275122,223.45834391,224.637664145,224.84652129,223.811253595,223.90472815,223.541200455,225.73905177,224.45424715,225.549832985,225.23110996,226.042041385,226.950799215,228.362706915,228.2133813,228.83642429,229.32442358,229.659198285,230.208975625,230.681246125,232.109570345,233.11263751,233.634420335,233.40855467,235.205823725,234.8931278,234.971068765,236.30189048,236.161945845,238.509040755,238.37230173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31269",284.73846037,285.365725645,285.35539424,285.10461986,281.045816945,281.789158865,280.48385147,280.55592056,278.248737615,275.99734075,276.159213625,274.64437319,272.38484535,271.110815655,269.877907165,268.378242165,266.27338183,265.965256415,263.283113055,261.61963505,259.761345835,257.5843564,257.373091955,255.35516225,254.30237019,251.4822033,248.87964939,246.70586936,246.124252195,244.265297475,242.16751873,240.59550346,239.73342426,238.228509685,236.785715715,234.7979311,234.28322478,232.458415195,231.53547699,230.621940005,229.113095695,228.398495985,227.485005325,226.796368085,225.95606623,225.170656385,223.93854999,222.788166945,223.49180719,223.042863505,224.226997055,223.6303139,222.39701734,222.76650382,222.3385666,222.762923785,223.19253702,224.21565697,223.59473299,225.527942025,225.498246505,225.91621412,227.29515467,226.78953095,229.09067712,228.17060905,228.7710465,229.447226225,230.61464387,231.35811284,232.45089447,232.79473289,233.25021068,233.06439268,234.419996965,234.772084205,235.5159737,236.302145345,237.77204779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31312",286.180380035,286.40463927,286.05104648,282.348937335,281.827269005,282.26756372,280.87544764,279.64840005,276.72643683,276.09316461,275.249597815,273.190120675,273.038827025,271.677639815,269.57203958,267.777271515,266.30245582,263.056274875,263.549187965,261.262766965,259.05712923,256.63820935,255.71136264,255.773870775,251.47490639,249.84428599,249.312426895,247.087994555,246.103339135,243.4943433,240.756756375,241.031214635,238.819697445,237.474898495,235.053060385,235.07772916,232.87148578,231.597894265,230.92032934,228.712308445,229.08880366,227.17422208,225.18620026,225.582568025,224.16435531,224.387905375,222.55152732,222.68795685,222.59113025,221.27810159,220.29204689,222.51803038,221.151365265,221.68825636,221.366674605,221.735193205,222.384861225,221.991458655,222.65125085,222.946351055,223.288297475,224.462291965,224.900339295,225.66415937,226.157668605,227.041235665,227.3464121,227.97461351,228.640584945,228.96916271,230.54937897,230.07225906,231.73061081,232.306456075,232.598815615,234.088910635,234.176809955,236.1334514,235.48671047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31355",286.1571466,284.595181085,284.581407865,283.385787245,281.645672395,280.400147545,279.548509385,278.639656525,276.909330165,275.447766795,275.90420086,274.329621655,270.49208364,271.952089505,268.76629273,267.542233035,266.322450885,264.2250229,263.190441725,261.23772917,259.843687655,256.46437833,253.743043555,252.25109317,251.557076465,250.417818145,247.71307092,245.996524905,243.813540965,242.13524746,240.562109615,238.83531628,237.43190598,235.916166145,235.18396374,233.62673105,231.560416245,229.85911883,229.80517827,228.656130865,228.10569564,225.826299715,225.87000589,223.395884125,222.16070698,221.620145555,220.75377462,221.594350265,220.48064804,219.93845886,220.69823815,219.879666835,219.465239215,219.03928934,218.727957785,220.748731335,218.87669628,220.888780255,221.86844858,222.024625255,222.184542325,222.318253015,223.77189593,223.01829318,224.92759999,225.51373158,225.90722659,225.991506775,226.95894737,228.084009625,228.996468955,229.87894423,230.90833273,231.332806705,231.610519365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31397",285.80501586,285.24941967,284.811967055,283.872840465,282.45392334,281.1081737,279.43802247,279.05860532,276.654447775,274.68217502,274.908403655,273.426320735,272.571195375,268.4252771,268.230684725,266.087345665,265.75832043,263.59624752,261.69486716,258.579352695,259.83951927,255.6800305,253.9781319,254.130706245,251.25546383,249.597149825,248.98474727,246.333245455,243.61003344,242.21920352,240.468651975,239.729950675,237.481431985,236.660786765,232.94411754,231.355808005,231.503587165,229.02933835,228.708055805,226.831580935,225.981804785,225.1417635,224.786774935,223.26810248,220.70575386,220.99574508,220.777621735,219.746222485,219.24403255,218.567409405,218.393963185,218.63366508,217.12146339,218.521709235,218.995359095,218.2268469,218.0896536,218.799768835,219.68351596,219.591564315,220.315405195,220.802572305,222.84472046,223.730290655,222.04997693,223.80401486,224.44659406,224.80216165,225.760314545,227.25500303,228.41178748,228.03662967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.3144",285.64697301,284.752987895,283.940288535,281.703108315,282.470545565,279.34944978,278.42365905,276.7896249,276.55296375,275.189813155,273.198927745,271.92567628,270.903402895,270.38564298,267.46492253,266.403144585,265.8300735,261.80714634,262.691314395,258.63544032,257.81217601,257.624531295,253.542331835,251.82358909,250.257991255,248.71375186,247.053672075,245.296872345,242.23079983,242.011085685,238.75902234,238.141445395,235.18718009,233.395932675,233.648497615,231.83879736,229.357402115,228.683928985,227.08122302,225.364169465,224.95769222,223.59683587,222.901770295,222.54643586,221.95906443,219.077237375,220.201900985,218.90019008,218.097177325,217.656098065,217.575523895,217.58452503,217.43180048,216.877038095,216.79524381,216.74241708,218.31534658,216.54236354,218.090556535,218.339352105,219.713774085,219.85011182,221.178366205,221.573030645,223.07950854,221.982809835,223.317626965,225.205894915,224.76585459,225.63154932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31483",286.422155085,283.628246765,283.62620949,282.223013215,281.82462603,279.079065705,279.18991425,277.103823125,273.874690065,275.89639011,272.53503235,271.314197685,270.145466995,269.32538615,266.926632345,265.108754545,264.376974295,262.77132588,259.592709155,258.791267755,257.76146186,256.409618175,252.85384043,251.35803184,249.31345626,248.055162125,245.41266012,243.807782415,242.395890265,240.94283355,237.50833927,236.37800726,235.02953856,232.33244583,232.052933405,230.559957225,228.840921245,227.81301305,226.607349525,225.438237535,223.343034335,222.643878625,220.90555243,220.11450134,219.582554165,218.50519914,216.324413325,216.64791159,216.662838825,215.003949,216.30315606,214.91984759,216.278490285,216.60162532,215.737209735,215.789277515,NA,NA,NA,NA,217.903566025,217.75041458,218.75836044,218.831904175,219.6376002,220.802962525,221.10792129,222.585769935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31526",285.066990355,283.76859508,282.922030705,282.657801095,279.82870598,279.35703293,277.525400815,276.418338685,274.105443095,272.253266085,272.94345701,270.14649896,269.41336815,268.31852544,265.67721176,265.27255006,264.24827615,261.967857825,258.663380615,257.50302077,256.369073755,254.595240475,251.567622675,250.322503395,249.689858295,245.880729575,245.17175744,243.528463145,241.624362665,240.18095996,236.346161595,236.60800369,234.46108973,232.66931359,230.402144545,229.80598073,227.211455335,225.87321501,225.09452242,222.71487604,221.69476503,221.91301596,220.23555519,218.078253015,217.71969396,217.065896855,217.133214625,215.047395385,215.18776817,214.758752025,215.723053545,214.733732145,215.688516865,213.650601745,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.764402025,218.926075565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31568",284.152547515,282.86571443,282.05287255,281.641405565,279.109785035,278.637560225,278.634459315,276.05411435,274.496966965,272.946414965,271.87863611,270.34441327,268.37512816,266.826401505,267.05249727,263.05564075,262.626667345,259.776860315,256.433349585,257.610483315,254.32142488,251.16248235,251.56349476,248.953738855,249.299122705,247.066886105,243.890904265,241.69566288,241.349072855,238.453448135,237.355041795,233.966590415,232.903983335,230.6251213,229.415123165,226.78684906,226.80639107,225.82942664,224.265447215,221.77764618,222.6138608,220.60739586,219.04854046,217.2382859,216.815459715,216.272189715,215.992041065,215.28013469,214.238970395,213.715170495,213.720350195,213.29899895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31611",281.782885585,283.17690698,280.86986979,278.907181755,278.35429867,276.76053727,275.84843968,274.41546401,272.328695105,271.50606189,269.05165481,269.060259965,266.82302903,265.595614665,264.5853969,262.12346604,261.63641473,259.5210945,258.01273683,257.510279705,254.164718965,251.846491265,250.03019537,248.19623669,247.467972775,246.179014905,243.28830763,242.99143729,239.84491408,237.897074435,234.685727045,233.91246294,231.884983865,230.68847209,228.888031485,227.67491577,223.95679249,223.700218465,222.536688315,220.41365256,220.11605878,218.20832437,217.122844605,216.33638316,215.98572101,214.956900875,214.807313805,213.76343695,214.15287293,213.022525545,211.9684558,210.258269615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31654",280.97661749,281.83678317,279.361700665,278.694967215,278.21434947,276.812718405,275.251625685,272.162022075,273.218591475,271.57222857,269.048981105,268.267913825,266.1589147,265.57471338,264.59788424,261.166119895,260.36221913,259.598675435,257.57394768,254.98088952,254.00771843,253.15729628,250.07805181,248.009369045,246.434805625,243.551799515,242.882224335,240.90145709,238.1394625,237.19255792,234.052342685,233.10177462,231.74741787,229.792681835,226.16490378,226.44744024,223.578037735,223.054287425,220.511802085,219.873677925,218.10003573,217.1190338,216.925393095,215.731797465,215.14479452,213.47862653,213.74962787,211.794681525,211.509985275,212.66624244,210.404473535,210.192025285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31697",282.271103765,280.702564855,279.53728404,278.42781923,276.57594114,275.653173475,274.88529621,272.505621445,270.908089725,269.87933541,269.086720895,267.28978172,264.94698565,263.643022785,262.89409282,260.16093153,259.4530433,258.39777964,256.02051814,254.702903425,251.492260305,251.658790765,250.55065314,246.89313996,244.79007028,243.186729635,240.128818505,238.97159655,237.30636217,235.460800165,234.166186465,231.64310304,230.792004545,229.336454755,227.196426185,225.18206536,222.33893423,221.668122295,219.931723765,218.875663085,217.64998997,216.661319275,215.162587135,214.92484769,213.81702437,212.625431835,211.56960598,211.02373119,212.04207618,211.286474425,210.45598116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31739",280.59986911,279.85979807,278.662133975,275.376830825,275.630779715,274.492978015,274.38859377,272.130363235,270.581353,267.02104562,267.0052782,265.595480765,262.93684335,263.102738325,260.907333985,259.15321297,259.864239105,255.77509977,255.95516264,254.091817805,250.290865685,250.43457616,248.136646645,245.989894945,244.64228908,243.044588885,240.63025336,237.536518335,236.495392855,234.851325375,232.27425395,231.34279901,229.080870175,227.323279185,225.433295365,223.66565636,222.483618815,220.547919915,219.63880763,217.478886905,215.822109065,214.61598639,214.742986065,213.273690205,212.65781125,211.405031395,211.89564646,210.34479182,209.51658227,209.063540205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31782",279.145874035,278.926379445,276.35872339,276.671503565,274.77297875,274.71905882,272.70884089,270.60797718,268.021077385,268.408552925,266.752402035,264.58577934,263.79751705,259.906319715,258.86048929,257.454485725,255.984760865,256.2405768,254.17966265,251.729368485,249.93038833,248.28849182,246.67417974,245.240982645,243.85322205,240.978880735,240.296458735,237.45303815,236.61776265,234.781758785,233.08831771,230.695668075,227.505025595,224.980760505,225.755206835,223.214664805,221.111686535,221.460490265,217.23590514,215.45455736,214.916466435,213.50699543,212.96515234,211.54738076,211.371160145,210.638999595,210.21698321,210.09279865,208.15350265,207.96529542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31825",278.49980404,278.2755982,276.904743145,275.20976694,274.3611574,271.157619605,272.04488464,269.36100549,265.83907641,266.19011634,265.32646804,264.828720755,263.266016505,260.46281711,259.02899338,257.216666645,255.777246585,256.208864835,252.08832378,250.486635145,248.564054155,248.42967783,246.26686717,244.781121845,242.50308002,240.024051095,238.82469385,236.079888575,234.119630425,232.512388735,230.49531433,229.50898093,227.68066952,225.124261185,224.13939107,220.98947624,220.636123945,217.89934975,217.335825805,215.71279658,214.638194245,212.957560025,211.022046445,210.818656625,209.88835634,208.44112394,209.218941465,208.95484069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31868",278.49418483,277.42363356,274.80641886,273.77578493,272.966823225,271.83308511,269.395610085,267.60919427,267.53481634,266.24110054,264.21406824,262.378542915,260.47394308,259.43075173,257.765332135,255.193480875,255.63115312,252.52960738,251.520092775,249.808866425,246.536443715,245.68765876,244.31588694,243.248142315,241.942022875,239.19471946,237.030121435,236.156732095,234.63677689,231.62617793,229.453062495,229.061157995,225.559147045,223.83532419,222.30303396,220.089621895,218.50619253,216.927232505,215.59056634,215.009942275,213.07604712,212.024440935,210.218366205,210.59948286,208.622535245,207.24517406,208.23109743,206.801472195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.3191",277.020272675,275.823319255,274.046576165,272.406469805,271.481274175,269.610499465,268.39808972,266.68456499,266.06841301,264.23753042,261.745150285,261.68022428,259.05888564,258.210795105,256.12359914,255.665754135,253.545613025,252.58572474,250.469083955,248.33895639,245.47404973,245.027680355,242.980090685,242.545563225,239.173241495,238.481509545,235.488457515,233.79949959,231.53845432,231.18543755,229.0428563,227.03741081,223.640618155,222.66897736,222.30333814,219.466819585,217.680770135,216.36175888,214.28762013,213.575496015,212.05409164,210.548080935,210.232770445,208.87416872,208.361108925,208.12522249,206.260486965,206.19824441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31953",275.581703415,275.189465,272.24749486,271.79052803,269.339157625,267.9858192,267.97077551,265.517398955,263.310240785,263.06414466,260.92903103,259.627681775,258.80155559,256.654981655,254.866763795,254.762782285,252.165107975,251.52180782,247.875552985,247.554669495,245.782859235,243.540538335,243.77941372,239.84062145,238.067059145,237.157858215,235.193424805,232.68930521,231.58421486,229.81351453,226.020709575,225.65990475,224.85661816,221.950991605,220.191490085,218.237169115,216.443525795,216.32466248,213.54291648,213.329694795,211.28068755,210.95931982,209.71088154,207.68433246,208.25952143,206.13166605,205.76837426,205.795935735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.31996",273.60842982,273.94255386,271.441810845,270.01777198,269.47245562,265.99492649,266.64289934,264.72667546,263.39654479,260.24822515,260.197245525,258.167814795,257.98046313,255.15180743,254.187522805,253.09095736,251.72720927,248.9435980725,246.83753219,246.38777859,244.24538845,241.54072969,240.7163445,238.267758745,236.295909025,234.5424216,233.459205505,231.668433425,230.89860152,227.12786157,226.51499035,224.65183772,221.892459485,221.688701595,218.590665355,218.306494755,216.46854452,214.70762303,213.202813975,211.51373822,209.957064475,208.706470525,207.33755574,209.028612325,205.77326986,206.20400302,204.96164824,205.697359405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.32039",270.966446415,272.576768605,272.36421973,268.436387775,267.290796145,265.90119573,263.724920435,263.058047065,262.491406225,260.42316945,258.17892368,257.036922755,256.36098733,255.43496144,252.11389457,251.89884611,248.54349989,247.43793342,246.59390365,244.9486431,243.01349835,240.732120545,240.225275315,237.799524,236.625884295,236.064329725,232.54371361,230.54548843,228.56771918,226.98948309,225.515678785,223.32409734,222.393347405,220.8756277,218.565511925,216.50968848,216.167521225,213.632803475,212.22247161,209.982544285,210.224665165,206.98695014,207.36899135,207.323734965,206.211931205,205.5298772,205.32309605,204.449409245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.32082",270.29646853,268.793570455,269.122381615,268.24076832,267.42815088,263.553791285,264.66382495,263.804421095,260.11580162,258.98133991,257.797103755,255.79031282,254.48102672,252.483459735,251.34478287,249.93232888,248.07163285,246.23474506,244.852998955,245.050629545,241.229449295,239.28281839,237.63995504,235.886834175,235.061864235,233.00895924,231.35165481,229.28189396,228.07380873,224.51954919,225.16593794,223.6853551,219.972341865,219.409304785,217.89655263,215.20139764,214.75127229,212.991817565,211.29223278,209.66727578,209.44607201,207.2420512,207.106899485,205.78115518,204.91276377,204.11036001,202.375476145,202.94862373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.32124",269.479925385,269.33951339,266.916795595,267.09611485,264.52085297,264.159814125,261.796761505,257.93815167,259.378572255,256.992414985,256.097056875,253.792548365,252.94702515,252.094008325,251.157458125,247.977363835,246.937735545,247.196105955,243.481392805,240.598267995,239.65301777,239.177977625,236.68160814,234.603549345,234.628169685,232.258780025,230.58786561,227.730797845,226.888156955,224.741123465,223.935219385,223.000305945,220.89024148,217.219886545,216.93488845,214.962908545,214.05248276,210.45640988,210.20057232,210.49227445,209.10152785,206.22788841,206.802753475,204.977515075,203.99983262,202.83144512,202.53877067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.32167",269.126815465,267.563143115,265.18286095,265.355726145,263.11499886,261.99073282,261.08981421,259.798352655,257.66939103,255.84407553,254.446832085,252.890657475,251.237070655,250.72947537,248.092120385,248.351223425,246.511186375,244.170981365,241.181262765,241.25868665,240.11100826,238.585443825,237.792424815,233.72031573,232.44430859,230.274294605,228.620981515,227.3323849175,225.38424626,223.963788435,222.603172615,220.00329481,219.776411445,217.5330465,217.16943239,213.98220031,213.60792299,212.324789225,209.39169045,209.56324122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.3221",267.792446475,264.83413087,265.671607665,263.877417365,262.45009735,261.52946565,259.37612988,256.935018745,256.959717065,255.538047715,252.60238618,252.964996245,249.903275425,249.212770985,247.615302815,245.646571755,245.47733802,242.89405985,240.801138155,238.821815595,237.54952375,237.04583747,234.891921235,232.99811613,230.886254485,230.841660105,228.648686895,226.65844196,224.26343926,223.34611116,221.03171975,218.807546115,218.408024665,215.805957975,213.882649955,212.69338964,211.1497577,208.981864985,209.20591153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.32253",267.366168545,266.061643285,263.161616485,262.221986825,262.04527185,259.26091707,258.565887315,255.069824555,254.333119835,252.758663615,251.65817569,251.0816102,249.28388307,247.58142556,246.05614259,245.13849058,242.772650375,240.15609754,241.216374255,237.95618841,237.841145205,233.27773056,233.736187855,231.80739691,230.31201215,228.588522045,226.648685185,225.45397986,222.963655075,221.95743517,219.836267475,218.75828344,218.010431975,216.08504575,214.104297715,212.09107729,210.71202805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40.32295",264.411559245,263.103695925,262.24037282,260.803501295,259.303578765,257.98871362,256.46953054,254.887488695,254.984299755,254.265620245,250.85835307,248.704110045,249.31770861,247.05346477,245.576169995,242.35057498,242.11748222,239.629886365,237.31379024,235.716303415,236.14789683,232.516695075,231.48155579,230.22293514,227.970555055,227.567952135,225.673971265,222.753752825,222.930567365,219.670358325,218.64526772,217.31602012,215.066981315,214.91682746,213.16435034,211.352548415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
